CITY_NAME,S_NAME,dominant,max_count,dist_km,plot_label
中之条町,大字上沢渡,,0.0,8.945709982501924,未結合(利用者数TOP施設の利用0 or データなし)
中之条町,大字上沢渡,,0.0,9.764738532490844,未結合(利用者数TOP施設の利用0 or データなし)
中之条町,大字上沢渡,,0.0,7.137780428041049,未結合(利用者数TOP施設の利用0 or データなし)
中之条町,大字上沢渡,,0.0,11.449001760087546,未結合(利用者数TOP施設の利用0 or データなし)
